12075
12060
12082
12090
12122
12156
12192
12191
12136
12135
12155
12189
12204
12218
12202
12234
12244
12243
12206
12200
12218
12202
12176
12150
12159
12173
12181
12116
12065
12065
12104
12096
12165
12203
12216
12173
12152
12163
12171
12195
12214
12236
12215
12197
12203
12228
12214
12221
12187
12161
12105
12166
12172
12157
12114
12091
12089
12090
12056
12089
12110
12203
12173
12113
12157
12194
12217
12219
12284
12243
12231
12191
12227
12201
12212
12215
12202
12146
12178
12155
12136
12136
12052
12064
12039
12025
12113
12154
12189
12183
12141
12121
12167
12170
12178
12216
12231
12254
12250
12239
12233
12199
12202
12197
12145
12158
12187
12181
12170
12128
12049
12069
12074
12088
12145
12172
12192
12170
12141
12129
12179
12183
12206
12227
12227
12226
12234
12233
12198
12201
12201
12174
12146
12139
12171
12166
12137
12069
12054
12059
12050
12074
12171
12186
12218
12180
12155
12172
12168
12173
12225
12226
12248
12232
12201
12185
12177
12200
12166
12160
12133
12121
12124
12151
12088
12094
12099
12090
12123
12170
12185
12175
12149
12104
12149
12156
12162
12183
12207
12258
12220
12235
12191
12201
12180
12166
12154
12139
12171
12191
12204
12063
12073
12105
12109
12121
12186
12189
12189
12219
12179
12130
12188
12216
12208
12245
12224
12181
12165
12181
12206
12196
12195
12187
12174
12132
12147
12143
12078
12103
12101
12070
12092
12138
12191
12208
12214
12201
12159
12140
12144
12164
12176
12208
12226
12228
12247
12242
12218
12201
12194
12190
12184
12178
12176
12112
12066
12102
12064
12081
12112
12117
12158
12148
12188
12152
12149
12184
12204
12163
12233
12258
12255
12215
12213
12176
12169
12181
12138
12103
12146
12180
12134
12086
12103
12110
12093
12080
12140
12193
12195
12178
12159
12138
12167
12190
12205
12196
12209
12241
12236
12267
12213
12192
12217
12172
12158
12168
12145
12131
12091
12093
12098
12058
12076
12161
12181
12154
12154
12183
12181
12215
12220
12208
12198
12212
12236
12228
12225
12222
12210
12171
12146
12141
12135
12119
12165
12170
12071
12046
12044
12060
12140
12185
12188
12195
12223
12153
12149
12150
12185
12180
12227
12216
12232
12220
12203
12188
12182
12168
12159
12156
12131
12193
12191
12159
12091
12074
12125
12103
12148
12175
12178
12190
12131
12099
12114
12187
12215
12195
12226
12200
12218
12251
12235
12183
12177
12177
12167
12139
12174
12152
12139
12096
12063
12042
12040
12124
12170
12187
12188
12131
12106
