12174
12204
12172
12109
12006
11880
11680
11571
11459
11352
11254
11172
11194
11286
11343
11384
11448
11657
11798
11939
12060
12148
12200
12165
12137
12098
12061
12034
11850
11675
11526
11440
11394
11256
11215
11264
11384
11524
11658
11690
11680
11669
11684
11664
11555
11529
11546
11589
11637
11617
11639
11707
11776
11843
11869
11856
11858
11821
11745
11672
11621
11702
11793
11852
11850
11819
11689
11625
11591
11568
11593
11614
11580
11580
11606
11634
11657
11719
11759
11754
11706
11691
11787
11827
11881
11940
11943
11799
11724
11668
11663
11725
11835
12022
12015
11977
11896
11813
11739
11731
11693
11623
11616
11641
11555
11501
11493
11516
11536
11571
11576
11599
11610
11618
11713
11774
11784
11694
11585
11534
11603
11614
11590
11543
11490
11413
11460
11564
11693
11787
11778
11445
11369
11357
11337
11347
11593
11800
11998
12157
12310
12386
12290
12186
12098
12056
12004
11852
11751
11634
11524
11444
11439
11465
11526
11604
11618
11542
11407
11373
11381
11443
11514
11710
11789
11830
11847
11886
11938
12035
12072
12056
11998
11957
11937
11943
11957
11969
11937
11860
11829
11760
11686
11616
11518
11292
11233
11240
11266
11271
11224
11208
11268
11384
11501
11562
11648
11721
11802
11867
11887
11968
11945
11913
11882
11841
11802
11864
11912
11918
11879
11816
11610
11398
11247
11231
11270
11432
11498
11572
11643
11693
11765
11787
11813
11897
11998
12088
12250
12241
12191
12118
12039
11943
11805
11757
11683
11605
11570
11531
11492
11480
11474
11464
11485
11518
11550
11599
11639
11661
11625
11590
11536
11484
11499
11723
11781
11760
11752
11725
11681
11637
11579
11528
11485
11504
11558
11549
11579
11641
11699
11860
11917
11971
11987
11957
11920
11896
11892
11897
11908
11880
11891
11851
11775
11660
11553
11457
11392
11469
11599
11706
11767
11807
11851
11877
11864
11827
11722
11463
11403
11396
11421
11477
11553
11555
11503
11462
11489
11636
11694
11759
11867
12004
12080
12005
12000
11977
11887
11764
11558
11533
11572
11619
11654
11647
11649
11649
11646
11633
11638
11624
11664
11718
11740
11743
11697
11631
11565
11532
11575
11664
11876
11936
11969
11990
12006
11926
11863
11829
11824
11824
11817
11752
11717
11718
11708
11673
11561
11495
11424
11331
11285
11338
11434
11531
11566
11531
11465
11449
11443
11447
11454
11483
11527
11600
11719
11819
11901
11964
12055
12076
12093
12097
12106
12117
12066
11949
11825
11691
11552
11439
11452
11489
11506
11510
11522
11587
11700
11846
11933
11898
11911
11940
11962
11989
11969
11811
11741
11659
11617
11615
11586
11505
11459
11490
11538
11592
11578
11556
11603
11699
11793
11926
11967
11990
11960
11850
11699
11648
11576
11521
11527
11519
11428
11434
11495
11545
11582
11598
11528
11498
11492
11498
11537
11671
11700
11702
11703
11689
11612
11635
11654
11704
11772
11832
11912
11899
11874
11876
11903
12043
12071
11977
11849
11733
11589
11597
11590
11558
11542
11553
11685
11710
11704
11708
11725
11684
11647
11643
11694
11784
11889
12019
11989
11910
11774
11648
11664
11801
11962
11993
11901
11676
11583
11561
11596
11609
11614
11537
11552
11595
11662
11715
11818
11838
11794
11695
11548
11406
11116
11085
11126
11189
11226
11372
11458
11481
11493
11608
11723
11948
12033
12091
12109
12107
12017
11962
11926
11869
11830
11840
11877
11905
11902
11886
11866
11706
11619
11511
11378
11318
11413
11508
11620
11753
11832
11835
11621
11538
11505
11520
11567
11620
11590
11580
11632
11693
11817
11910
12008
12072
12101
12103
12037
12002
11893
11735
11649
11644
11671
11706
11718
11704
11708
11869
11916
11897
11835
11752
11543
11471
11430
11354
11288
11220
11247
11273
11341
11424
11490
11586
11671
11742
11771
11810
12012
12128
12159
12100
12015
11969
11864
11810
11748
11660
11598
11411
11380
11411
11404
11321
11281
11513
11718
11902
12012
12079
12008
11916
11807
11703
11606
11358
11344
11419
11503
11578
11695
11755
11683
11668
11679
11630
11534
11560
11592
11576
11529
11555
11726
11801
11799
11744
11710
11705
11646
11591
11571
11541
11464
11511
11638
11751
11843
11932
12015
12023
12066
12126
12140
12060
11982
11925
11900
11848
11781
11731
11735
11762
11727
11645
11375
11297
11226
11134
11053
11033
11098
11169
11233
11279
11350
11597
11707
11805
11913
12013
12201
12270
12320
12368
12360
12290
12104
11999
11855
11704
11630
11585
11546
11477
11388
11293
11230
11197
11197
11222
11266
11331
11443
11484
11561
11682
11875
12265
12352
12366
12299
12202
12124
12013
11980
11981
12004
11971
11872
11814
11739
11652
11651
11702
11487
11353
11275
11178
11083
11028
11074
11143
11198
11237
11202
11149
11153
11180
11210
11255
11407
11538
11675
11808
11897
12114
12144
12118
12072
12035
12000
11958
11995
12070
12161
12224
12233
12158
12062
11972
11884
11791
11570
11456
11410
11450
11476
11394
11425
11466
11473
11471
11501
11497
11475
11490
11508
11556
11611
11666
11736
11835
11920
11984
12001
12026
12025
11951
11867
11642
11547
11491
11476
11468
11484
11499
11585
11656
11734
12138
12310
12373
12377
12331
12264
12054
11939
11797
11617
11431
10977
10846
10827
10900
10979
11043
11080
11109
11144
11224
11355
11654
11707
11704
11732
11794
11863
11928
11896
11761
11556
11386
11346
11360
11380
11436
11500
11616
11672
11664
11626
11614
11683
11901
11964
12022
12076
12135
12202
12149
12080
12046
12024
12063
12166
12249
12351
12424
12473
12436
12322
12161
11968
11762
11287
11102
10992
10937
10934
10913
10826
10755
10704
10696
10766
11120
11283
11443
11598
11695
11794
11978
12091
12215
12325
12426
12562
12575
12604
12639
12585
12226
12046
11885
11754
11634
11524
11313
11182
11062
10951
10904
10834
10786
10767
10772
10831
10915
11124
11290
11404
11500
11632
11960
12115
12255
12397
12505
12515
12340
12270
12216
12173
12208
12446
12507
12550
12536
12401
11853
11499
11184
10921
10715
10571
10512
10569
10612
10659
10723
10827
10811
10841
10934
11120
11365
11878
12131
12343
12478
12570
12680
12734
12785
12818
12820
12578
12370
12160
11938
11769
11692
11608
11419
11257
11174
11071
10859
10747
10660
10668
10754
10854
11106
11324
11636
11944
12200
12586
12660
12669
12679
12649
12589
12345
12133
11903
11712
11551
11344
11297
11166
10915
10639
10680
10848
10938
11021
11221
11493
11878
11977
12080
12126
12083
12090
12166
12220
12223
12183
12072
11805
11805
11857
11880
11846
11856
11803
11673
11514
11445
11482
11538
11670
11837
11987
12049
11864
11801
11818
11879
11924
11603
11331
11093
10844
10514
10231
10097
10450
10801
11070
11319
11818
12098
12349
12506
12568
12561
12422
12323
12264
12204
12087
11892
11862
11850
11854
11884
11745
11641
11544
11344
11067
10770
10516
10530
10546
10601
10728
11050
11297
11615
11871
12029
12157
12253
12273
12269
12276
12314
12469
12563
12625
12666
12735
12979
13095
13149
13118
13006
12840
12409
12139
11831
11509
11201
10550
10175
9775
9370
9162
9143
9243
9463
9825
10273
10652
10959
11490
11641
11678
11694
11833
12267
12469
12570
12605
12612
12619
12613
12713
12852
12961
13103
13521
13646
13747
13701
13486
13281
12919
12471
11837
11225
10555
9344
9018
8852
8707
8677
8873
9213
9583
9936
10238
10489
10658
10884
11275
12156
12427
12567
12613
12533
12318
12303
12308
12336
12403
12569
12818
12799
12743
12591
12392
12255
12107
11904
11652
11427
11317
11177
10907
10625
10418
10438
11120
11367
11553
11600
11595
11802
11901
11974
12012
12048
12003
11685
11641
11678
11807
12020
12486
12612
12716
12869
13029
13164
13250
13092
12866
12647
12399
11412
10987
10654
10292
9829
9371
8922
8748
9121
9700
10145
10647
10839
10967
11077
11246
11580
11837
11986
12063
12158
12331
13091
13275
13355
13411
13426
13232
12956
12596
12312
12156
12333
12369
12320
12331
12374
12523
12395
12079
11832
11627
11350
10290
9828
9394
8937
8445
8006
7836
7889
8093
8379
8826
9367
9959
10706
11524
12315
12847
13413
13603
13664
13882
14196
14344
14222
14044
13852
13573
13197
12388
11870
11294
10761
10365
10120
10238
10337
10369
10398
10915
11446
11903
12175
12292
12385
12704
12917
13319
13690
13673
12771
12466
12348
12233
12055
11842
11553
11408
11350
11448
11591
12122
12197
12170
12165
12333
11872
11378
11201
11060
10598
9953
9275
8567
8377
9050
10331
10608
10907
11256
11466
11615
11639
11270
10821
10511
10481
11203
12179
13291
14405
15190
15534
15353
15303
15243
14918
14247
12395
11201
10124
9419
8782
8439
8648
9293
9825
10043
10152
10077
10198
10676
11519
12454
13490
13023
12415
12159
12355
12964
13660
13302
12724
11773
10589
8624
7808
7370
7596
8330
9174
9859
10435
11221
12424
13299
13530
12929
12439
12072
11721
11611
11681
10763
10322
10237
10353
10308
10601
11310
12256
13428
14647
16489
17110
17321
17435
17398
16888
15031
14317
13268
12045
10981
8829
7864
7087
6496
6385
6599
6740
6934
7360
7676
7682
7530
7731
8416
9268
9835
10352
11025
11679
12108
13147
14128
15048
15657
15997
16185
15928
15621
15400
15370
15408
14926
14250
13237
12015
10796
8810
8095
7742
8068
8678
8993
8931
9154
9723
10759
12301
13742
14616
15027
14159
13276
12631
12553
12571
12376
11164
9969
8713
7970
7680
7514
7808
8708
9834
10595
10844
10939
11584
12002
12494
13333
14299
15066
15883
15955
15792
15424
14962
14470
13799
12812
11944
11198
10322
8870
8909
9317
9941
10376
10318
9782
9172
8679
8264
8130
8212
8559
9434
10373
11014
11757
12595
13570
14471
15103
15418
15034
14561
14286
13901
13003
10407
9153
8137
8104
9526
11570
12852
13320
13693
14437
14237
13676
12866
11878
8916
7240
6219
6203
6900
8225
10105
11879
13124
13999
14661
14521
14114
13680
13187
12517
11593
9289
8353
8457
9772
11459
12954
14181
15165
15812
15253
14539
14084
13711
13205
11055
9207
7262
5875
5382
5554
6334
7417
8653
9885
10941
11390
11549
12244
14854
15644
15675
15383
15248
14615
13799
12960
12380
11929
11210
8614
7905
7845
8246
9056
10038
10917
11629
12141
12524
12341
12805
13627
14212
14312
13374
12685
11627
10562
10068
10282
10489
10683
10923
11192
11400
11673
11836
11893
11806
11849
12688
13113
13071
13000
13013
12968
12601
12377
12266
11952
11407
9896
9059
8490
8482
8636
8677
9126
10167
11728
13192
14124
14480
14501
14320
14187
13835
12971
10244
8740
7457
6752
6998
8138
9822
11382
12387
12954
13315
15523
16141
15913
15241
14675
14431
13550
12909
11929
10850
9883
8872
7807
6848
6613
7296
8303
10782
12387
13464
13841
13767
13553
13294
13123
12833
12238
11611
10990
10481
10016
9915
10271
10840
11410
12256
12551
12559
12247
11615
10650
10729
11047
11263
11285
11055
10688
10503
11010
11985
13345
15621
15500
14963
14534
14054
12157
11049
10539
10224
9965
9742
9992
10792
13399
14041
14035
13570
12600
11381
8816
7624
7135
7293
7436
7586
7920
8403
9033
9791
10587
11373
11971
12387
13016
13206
13368
13548
13709
13829
13733
13548
13337
13165
13039
12957
13021
13383
13709
13735
13799
13651
13172
12577
11958
11274
10085
9753
9384
9052
8737
8659
8794
9174
9830
10620
11368
11893
12227
12446
12232
11938
11903
12393
14045
14823
15171
15210
15027
14646
13132
12091
10772
9150
7544
6204
5449
5448
6293
7516
8523
9367
10218
12055
12903
13565
14063
14332
14338
14411
14782
15291
16151
17288
17893
16753
14902
12912
11236
9792
7146
5640
4311
3502
3265
3288
3606
4682
6548
8681
10466
11792
12722
13316
13773
14596
14680
14610
14464
14281
13968
13860
13807
13742
13565
13317
12798
12716
12794
12904
12894
13073
12824
12242
11508
10856
10595
10774
10818
10753
10582
10371
10483
10758
11196
11694
11992
12033
11979
12101
12147
12082
12004
11908
11676
11502
11561
11725
11760
11724
11705
11645
11535
11311
10893
11000
11127
11169
11235
11644
11856
12214
12547
12761
12952
12961
12766
12576
12521
12502
12473
12302
11967
11496
10988
10806
11043
10964
10758
10811
10995
10929
10958
11163
11453
11546
11345
11128
10962
10991
10937
10679
9912
9641
9241
8905
9308
10305
11188
11659
11914
12201
12595
12683
12775
12913
13007
13287
13768
14299
14804
15242
15380
14885
14241
13589
12876
12038
10540
9922
9350
8612
7858
7554
7922
8608
9221
9752
10413
11023
11461
11689
11746
11651
11632
11806
12195
13090
13661
13967
13969
13961
13843
12945
11727
10738
10120
10021
10333
10502
10701
11037
11268
11418
11910
12535
12868
12542
11772
10483
10433
10679
11153
11676
12948
12802
12226
11739
11557
11806
11901
12038
12491
13253
13602
12254
11591
11766
12325
12806
12412
11281
9730
8314
7263
6475
5977
6139
7587
9553
11189
12321
13021
13692
13968
14057
13871
13445
11746
10479
9568
9363
9709
10344
10877
11372
12065
13618
14407
15316
16000
16121
15502
14901
14154
13263
12263
9783
9067
8880
8941
8881
9085
9843
10867
11741
12187
12257
12048
10828
9889
8870
8113
7768
7739
8528
9920
11347
12433
13095
13399
14027
14303
14348
14250
14150
13932
12943
12280
11728
11380
11122
10541
10461
10711
11224
11687
12069
12119
12168
12224
12338
12489
12481
12430
12303
12246
12306
12372
12241
12049
11774
11435
11077
10499
10125
9786
9748
10049
10479
10900
11554
11640
11622
11604
11722
12071
12206
12354
12406
12369
12275
12008
11862
11760
11721
11673
11548
11476
11432
11407
11417
11685
11876
12060
12156
12246
12385
12531
12514
12683
12979
13070
12786
12474
12045
11637
11039
10355
9838
9815
9615
9375
9275
9457
9873
10377
11020
11805
12503
12978
13271
13155
12894
12581
12243
11428
10860
10417
10163
9997
9954
10122
11039
11524
11896
12116
12255
12297
12055
11939
11954
11955
11923
11924
11985
12059
12097
12064
12012
12049
12097
12131
12150
12164
12147
12148
12141
12087
12031
11954
11898
11802
11662
11533
11502
11619
11666
11701
11807
11968
12180
12222
12234
12182
11993
11712
11029
10718
10604
10617
10535
10313
10442
10717
10971
11218
11653
11762
11831
11821
11805
11845
11959
11964
11982
11993
12000
11972
11963
12027
12163
12310
12483
12722
12650
12583
12530
12458
12017
11647
11188
10760
10440
10280
10175
10098
10268
10633
10924
11233
11420
11600
11718
11827
12030
12092
12109
12116
12113
12079
11943
11924
11942
11952
11971
11978
12027
12076
12137
12259
12374
12356
12278
12148
11995
11824
11492
11300
11091
10937
10866
10948
11000
11075
11203
11371
11600
11926
12033
12080
12054
11972
11793
11683
11606
11516
11391
11221
11036
11095
11212
11365
11525
11794
11926
12032
12065
12047
12301
12543
12734
12834
12840
12721
12334
12146
11924
11679
11408
10758
10461
10175
9959
9930
10111
10300
10746
11045
11412
11758
12002
12201
12451
12554
12668
12753
12821
12759
12631
12496
12363
12206
12052
11451
11009
10640
10354
10204
10255
10362
10504
10705
10934
11231
11822
11994
12099
12120
12110
12091
12117
12203
12289
12304
12218
12125
12017
11958
11938
11921
11815
11735
11653
11585
11532
11617
11693
11763
11808
11805
11790
11880
11914
11928
11926
11895
11775
11665
11562
11483
11427
11354
11368
11390
11390
11345
11323
11425
11516
11554
11559
11527
11505
11495
11518
11605
11684
11680
11592
11535
11487
11497
11602
11848
11929
11992
12025
12079
12129
12201
12244
12253
12220
12189
12057
11979
11907
11807
11695
11446
11377
11362
11332
11223
11110
11064
11023
10982
10969
11048
11286
11449
11595
11720
11819
11897
11987
11962
11925
11899
11856
11760
11732
11712
11675
11623
11548
11597
11666
11704
11729
11765
11847
11854
11891
11958
11976
11930
11898
11854
11811
11795
11801
11802
11774
11732
11695
11653
11681
11697
11691
11661
11623
11472
11337
11210
11172
11196
11265
11439
11473
11531
11609
11721
11961
12042
12088
12114
12097
12090
12020
12003
11988
11943
11859
11670
11498
11263
11062
10958
10995
11044
11054
11079
11126
11241
11625
11785
11866
11904
11950
12199
12279
12307
12289
12246
12186
12011
11912
11782
11654
11553
11495
11477
11464
11415
11388
11386
11425
11471
11535
11594
11641
11652
11632
11611
11589
11598
11621
11624
11641
11676
11705
11724
11685
11632
11613
11613
11611
11531
11469
11437
11429
11406
11424
11517
11561
11638
11699
11729
11769
11802
11827
11846
11842
11846
11871
11853
11845
11809
11790
11862
11895
11930
11961
11977
12078
12171
12266
12318
12312
12276
12205
12136
12034
11901
11724
11266
11014
10824
10711
10653
10618
10704
10800
10861
10919
10975
11172
11326
11504
11677
11812
12033
12132
12219
12265
12292
12329
12360
12313
12217
12085
11939
11930
11989
12024
12026
12031
12005
12016
12019
11963
11858
11708
11383
11213
11092
11019
10984
10933
11041
11161
11289
11336
11305
11293
11375
11494
11606
11698
11857
11925
11978
12017
12063
12089
12050
12027
12027
12011
11981
11826
11700
11633
11592
11552
11507
11480
11532
11575
11604
11587
11476
11365
11229
11177
11241
11514
11678
11801
11890
11972
12018
12063
12047
12001
11961
11906
11761
11683
11653
11629
11638
11674
11656
11612
11572
11561
11527
11549
11566
11599
11617
11618
11529
11426
11358
11353
11351
11373
11527
11610
11709
11796
11900
12230
12378
12460
12484
12477
12454
12337
12209
12060
11933
11788
11468
11370
11311
11269
11226
11168
10939
10771
10587
10472
10548
10832
10955
11115
11301
11482
11777
11877
11952
12007
12019
12009
11996
11963
11898
11850
11889
12070
12092
12106
12114
12098
12058
11922
11830
11751
11717
11698
11694
11766
11875
11945
11955
11861
11824
11826
11808
11778
11706
11586
11522
11474
11448
11446
11458
11392
11314
11301
11332
11373
11379
11401
11486
11620
11718
11807
11832
11853
11872
11878
11837
11700
11642
11617
11637
11673
11710
11729
11777
11841
11894
11906
11869
11809
11764
11725
11685
11584
11619
11708
11822
11881
11852
11856
11869
11850
11831
11784
11663
11643
11685
11686
11630
11441
11460
11536
11599
11578
11467
11445
11449
11480
11500
11471
11355
11352
11372
11380
11393
11304
11324
11406
11514
11573
11661
11869
11898
11870
11827
11773
11742
