11072
11052
11066
11081
11082
11078
11073
11076
11077
11054
10923
10826
10739
10685
10649
10677
10736
10844
10978
11098
11291
11327
11391
11435
11421
11415
11280
11169
11058
10959
10858
10777
10825
10862
10898
10957
11021
11100
11107
11118
11132
11124
11129
11147
11164
11162
11072
10801
10654
10515
10484
10572
10740
11040
11140
11188
11207
11206
11146
11143
11151
11188
11194
11181
11311
11379
11390
11322
11211
10990
10894
10796
10737
10732
10738
10760
10771
10788
10820
10945
11132
11143
11136
11119
11120
11167
11208
11241
11248
11211
11159
11064
10998
10989
10993
10992
11006
11000
10965
10869
10780
10725
10696
10693
10709
10685
10638
10581
10653
10768
10918
11115
11328
11397
11493
11583
11629
11634
11611
11547
11437
11306
11190
11056
11005
10982
10997
11000
10974
10837
10806
10758
10727
10756
10833
10836
10817
10783
10754
10757
10794
10855
10934
11022
11076
11148
11175
11174
11201
11207
11146
11111
11020
10866
10719
10647
10631
10641
10659
10682
10709
10878
10987
11086
11183
11267
11352
11463
11460
11475
11499
11522
11425
11323
11220
11093
10918
10582
10491
10429
10417
10463
10588
10842
10981
11115
11197
11224
11256
11303
11340
11362
11352
11365
11185
10973
10804
10746
10730
10688
10713
10787
10877
10959
11085
11121
11150
11137
11086
11028
10981
10933
10912
10896
10876
10881
10969
11059
11117
11159
11189
11206
11200
11208
11176
11133
10991
10931
10861
10835
10861
10912
10974
11025
11068
11080
11074
11087
11044
10952
10851
10774
10664
10671
10725
10801
10875
10916
10798
10786
10823
10854
10874
10973
11075
11190
11292
11352
11338
11251
11255
11259
11207
11162
11056
10991
10928
10893
10868
10828
10825
10892
10993
11081
11151
11103
11061
11034
11002
10978
10876
10893
10945
11000
11043
11054
10936
10925
10925
10933
10959
11048
11077
11111
11096
10996
10845
10602
10534
10543
10589
10690
10882
11000
11145
11224
11246
11281
11345
11443
11490
11490
11462
11466
11385
11220
11039
10896
10714
10694
10693
10742
10811
10917
11092
11120
11104
11069
11038
11008
11001
11004
10982
10937
10729
10651
10606
10591
10619
10687
10827
10856
10880
10892
10955
11131
11210
11193
11159
11180
11241
11216
11144
11095
11044
10986
10967
11005
11035
11062
11055
10992
10951
10870
10829
10861
10922
10981
11009
11037
11058
11114
11218
11266
11244
11088
10950
10852
10884
10923
10836
10694
10595
10590
10596
10613
10629
10663
10733
10984
11098
11186
11240
11276
11395
11445
11457
11432
11412
11301
11201
11040
10887
10819
10756
10819
10874
10954
11032
11067
11200
11298
11419
11528
11567
11596
11426
11259
11085
10885
10659
10334
10276
10290
10373
10523
10826
10955
11046
11098
11134
11136
11083
10975
10828
10773
10796
10789
10743
10727
10734
10724
10722
10734
10770
10817
10874
10894
10879
10913
11019
11155
11261
11326
11293
11277
11264
11270
11268
11211
11123
11046
11003
11004
10887
10830
10800
10751
10703
10708
10926
11058
11217
11318
11386
11449
11423
11384
11396
11436
11377
11090
10912
10746
10606
10499
10513
10630
10729
10750
10719
10751
10815
10867
10880
10877
10859
10861
10840
10821
10813
10823
10763
10759
10834
10928
10992
11046
11190
11218
11240
11230
11154
11037
11080
11141
11212
11240
11157
11099
11067
11013
10950
10918
10911
10878
10833
10673
10506
10552
10707
10870
11047
11165
11209
11207
11210
11194
11195
11212
11157
11057
10975
10910
10872
10881
10807
10803
10878
10923
10898
10901
10932
10972
11033
11108
11190
11146
11116
11050
10961
10893
10917
10903
10868
10894
10948
11024
11084
11099
11025
10966
10909
10814
10801
10841
10878
10940
11102
11114
11132
11147
11152
11079
11027
11028
11040
11032
11008
10943
10893
10843
10837
10876
10695
10632
10660
10728
10831
10933
10988
10982
11008
10993
10963
11014
11087
11184
11262
11287
11239
11041
10958
10905
10859
10883
11001
10992
11007
10995
10973
11070
11146
11169
11166
11130
11054
10770
10700
10649
10587
10506
10616
10662
10732
10811
10941
11106
11423
11439
11408
11330
11259
11270
11262
11205
11201
11229
11071
10940
10882
10852
10799
10752
10685
10633
10561
10525
10538
10573
10531
10528
10590
10749
10933
11086
11136
11189
11301
11483
11657
11536
11412
11318
11227
11113
11077
11007
10933
10866
10823
10657
10617
10615
10563
10541
10588
10715
10779
10817
10841
10886
10935
11042
11208
11336
11380
11410
11351
11277
11224
11143
11028
10883
10877
10879
10888
10919
11084
11163
11241
11267
11238
11108
11055
10998
10908
10857
10839
10759
10857
11031
11205
11321
11408
11390
11343
11258
11167
11073
10905
10783
10637
10503
10361
10243
10290
10451
10597
10664
10702
10722
10772
10890
11028
11115
11193
11214
11204
11161
11105
10969
10954
10950
10955
10991
11053
11151
11108
11049
10973
10932
11057
11122
11113
11153
11218
11219
11113
11082
11061
11060
11073
11072
11039
11019
11037
11106
11206
11164
11073
11005
10917
10814
10670
10662
10638
10620
10666
10791
10828
10845
10863
10870
10894
10962
10958
10955
10941
10957
11024
11085
11169
11245
11264
11379
11446
11488
11581
11690
11816
11841
11764
11607
11451
11322
11077
10912
10674
10372
10035
9743
9536
9568
9634
9664
9782
9956
10138
10295
10415
10521
10635
10945
11098
11266
11450
11620
11777
11947
11946
11923
11877
11813
11671
11543
11439
11380
11386
11418
11311
11193
11039
10864
10688
10470
10408
10383
10382
10356
10377
10482
10557
10692
10750
10762
10784
10726
10635
10634
10761
11140
11374
11567
11663
11703
11748
11942
12066
12161
12164
12064
11737
11476
11189
10875
10555
10271
9896
9808
9760
9705
9651
9673
9726
9798
9890
10046
10255
10438
10575
10843
11026
11210
11404
11563
11633
11648
11602
11594
11652
11753
11911
11905
11822
11697
11577
11507
11436
11422
11419
11349
11261
11081
11007
10915
10811
10729
10509
10312
10194
10222
10340
10420
10417
10379
10315
10256
10235
10393
10535
10741
10969
11134
11222
11559
11771
11902
12012
12076
12038
11989
11878
11700
11489
11128
10906
10606
10292
10016
9790
9667
9655
9703
9843
10251
10382
10494
10604
10742
10893
11184
11306
11354
11360
11342
11475
11600
11669
11609
11394
11207
11229
11365
11541
11705
11789
11707
11584
11438
11343
11264
11122
11003
10756
10402
10035
9754
9634
9665
9731
9802
9937
10167
10300
10521
10800
10994
11169
11576
11746
11854
11857
11763
11431
11357
11409
11498
11664
12003
12407
12399
12288
12094
11779
11059
10735
10430
10225
10077
9681
9469
9334
9215
9200
9319
9509
9824
10136
10321
10481
10718
10987
11529
11839
12133
12312
12391
12384
12250
12199
12134
12015
11924
11565
11204
10798
10358
9954
9648
9448
9444
9559
9727
9916
10145
10436
10528
10654
10893
11276
12016
12157
12291
12328
12234
12158
12076
11926
11686
11342
10867
10111
9943
9882
9880
9988
10241
10558
10866
11056
11322
11579
11740
11725
11569
11293
10529
10143
9887
9783
9653
9572
9644
9782
9868
10008
10232
10862
11198
11497
11690
11780
11791
11654
11657
11746
11826
11911
12183
12425
12652
12725
12705
12658
12550
12310
11925
11446
10940
10005
9553
9188
8901
8606
8417
8495
8736
8881
8999
9428
10098
10760
11315
11729
12060
12108
12165
12212
12291
12476
12449
12308
12056
11724
11027
10803
10599
10405
10298
10269
10461
10586
10568
10406
10231
10090
10324
10743
11334
12030
12770
12986
12523
11870
11307
10933
11099
11185
11041
10714
10349
9991
9360
9111
8987
9154
9525
9915
10310
10711
11078
11419
11693
12088
12228
12207
12102
12298
12710
12557
12168
11965
11894
11840
11449
11146
10532
9955
9458
8899
8766
8972
9221
9460
9549
9596
9793
10055
10138
9533
9350
9254
9245
9261
9337
9381
9441
