12130
12214
12335
12583
12616
12540
12418
12301
12190
12089
12085
12065
12035
12016
12079
12090
12159
12304
12434
12528
12567
12460
12344
12255
12139
11918
11890
11889
11884
11874
11872
11908
11951
12030
12124
12197
12327
12400
12532
12613
12612
12480
12395
12298
12224
12116
12021
11913
11883
11915
11973
12028
11999
12026
12032
12066
12112
12186
12222
12218
12208
12190
12153
12093
12086
12119
12130
12094
12111
12109
12095
12076
12073
12094
12193
12255
12284
12257
12196
12031
12050
12132
12199
12247
12272
12312
12359
12355
12283
12195
12021
11959
11924
11949
11942
11999
12175
12206
12248
12288
12337
12368
12371
12363
12365
12388
12350
12308
12227
12151
12074
12039
12038
12119
12192
12196
12183
12173
12182
12168
12161
12115
12036
11919
11860
11821
11804
11825
11891
11984
12076
12201
12344
12438
12426
12432
12394
12358
12304
12238
12219
12239
12257
12263
12217
12188
12167
12189
12240
12255
12243
12194
12143
12077
12048
11978
11908
11834
11772
11748
11763
11754
11815
11896
11966
12061
12279
12339
12403
12463
12468
12467
12435
12396
12363
12379
12334
12226
12183
12114
12066
12046
12088
12119
12139
12166
12202
12265
12355
12387
12420
12446
12457
12465
12378
12254
12067
11838
11599
11583
11623
11705
11826
11963
12142
12174
12283
12414
12440
12344
12313
12254
12205
12208
12235
12278
12209
12117
12073
12038
12013
11986
11917
11903
11915
12005
12073
12124
12157
12235
12378
12456
12404
12350
12243
12154
12106
12106
12135
12166
12183
12183
12188
12143
12123
12088
12118
12280
12323
12278
12179
12105
12047
12040
12052
12066
12088
12159
12274
12258
12241
12187
12153
12190
12234
12293
12324
12340
12351
12364
12298
12245
12219
12199
12129
12102
12072
12020
11958
11912
11896
11918
11922
11909
11924
11940
11944
11980
12049
12120
12473
12589
12669
12673
12620
12531
12391
12331
12207
12164
12074
11878
11812
11787
11776
11782
11771
11791
11875
12027
12174
12279
12448
12481
12480
12440
12407
12377
12222
12148
12083
12028
12028
11970
11968
11958
11938
11964
12077
12139
12235
12346
12388
12427
12499
12566
12580
12501
12367
12101
12045
12035
12047
12080
12023
12143
12220
12275
12297
12246
12068
12002
11932
11794
11777
11863
11892
11932
11955
12012
12056
12133
12095
12086
12093
12117
12316
12429
12533
12659
12804
12846
12537
12385
12282
12166
12057
11944
11927
11906
11854
11833
11899
11926
11949
11968
11976
12003
12062
12079
12131
12169
12210
12273
12314
12305
12300
12252
12271
12453
12507
12465
12386
12342
12296
12230
12157
12098
12108
12235
12360
12311
12242
12121
11998
11785
11739
11741
11740
11720
11740
11856
11928
12016
12128
12221
12477
12552
12603
12528
12474
12307
12300
12325
12355
12338
12349
12286
12228
12145
12086
12039
12118
12159
12215
12257
12245
12175
12180
12166
12143
12119
12074
11985
11948
11884
11792
11705
11654
11687
11753
11805
11830
11841
12053
12174
12259
12339
12344
12314
12335
12362
12365
12355
12338
12328
12338
12312
12293
12269
12256
12285
12395
12563
12644
12360
12169
12098
12083
12090
12063
12105
12102
12118
12191
12253
12303
12316
12315
12289
12238
12163
11962
11922
11902
11874
11868
11781
11765
11773
11819
11913
12131
12205
12264
12311
12344
12318
12236
12226
12210
12248
12349
12548
12579
12552
12464
12360
12251
12147
12152
12180
12172
12175
12093
12020
11978
11978
12020
12070
12056
11996
11939
11883
11885
11908
12018
12145
12314
12419
12245
12149
12114
12134
12202
12251
12294
12352
12485
12562
12581
12499
12366
12234
12136
12110
12097
11996
11929
11820
11728
11682
11729
11802
11845
11856
11891
11974
12009
12023
12051
12071
12093
12157
12202
12256
12336
12385
12340
12271
12185
12183
12190
12266
12426
12484
12535
12538
12478
12326
12334
12362
12363
12315
12223
12080
11953
11835
11754
11690
11701
11767
11824
11917
11952
12100
12221
12319
12329
12278
12256
12289
12289
12298
12297
12296
12325
12305
12281
12235
12191
12156
12222
12280
12277
12241
12196
12146
12114
12102
12102
12093
12054
12096
12139
12160
12203
12314
12426
12337
12246
12197
12184
12273
12258
12230
12170
12092
12019
11906
11862
11810
11835
11949
12132
12154
12156
12154
12203
12227
12276
12299
12280
12235
12221
12328
12322
12267
12213
12170
12223
12209
12217
12215
12195
12131
12065
12056
12106
12141
12099
11948
11868
11823
11832
11903
12042
12112
12187
12210
12232
12192
12049
11959
11918
11912
11947
12021
12036
12027
12078
12129
12161
12286
12318
12380
12458
12569
12671
12613
12551
12518
12458
12389
12200
12114
12057
12014
11949
11872
11847
11863
11923
11984
12298
12424
12315
12154
12084
12067
12000
11979
12038
12145
12193
12169
12137
12111
12081
12059
12096
12146
12122
12142
12248
12380
12504
12523
12469
12441
12416
12302
12192
12059
11929
11874
11814
11827
11897
11908
11934
12032
12107
12152
12174
12199
12265
12458
12877
12893
12822
12696
12527
12188
12074
12018
11989
11959
11932
11912
11912
11838
11868
11952
11928
11861
11860
11889
11925
11991
12054
12129
12250
12416
12574
12682
12630
12522
12354
12188
11831
11719
11675
11664
11691
11705
11728
11745
11759
11780
11885
12133
12226
12364
12512
12639
12637
12549
12451
12350
12257
12272
12333
12264
12189
12150
12084
11989
11954
11854
11792
11823
11976
12412
12513
12470
12341
12322
12334
12323
12293
12233
12189
12216
12389
12476
12451
12355
12251
12059
11911
11783
11770
11823
11889
11883
11833
11777
11758
11816
11986
12155
