12026
12092
12163
12209
12234
12230
12194
12161
12180
12214
12214
12237
12231
12230
12235
12220
12194
12174
12179
12158
12117
12100
12116
12110
12104
12047
12039
12028
12089
12135
12190
12225
12246
12201
12209
12208
12201
12238
12255
12270
12241
12201
12198
12174
12126
12163
12156
12131
12121
12077
12092
12088
12012
11990
12034
12026
12069
12176
12217
12232
12229
12194
12187
12236
12235
12257
12278
12305
12300
12289
12283
12227
12252
12238
12214
12161
12162
12178
12165
12120
12045
12038
12022
12036
12115
12139
12138
12178
12135
12128
12145
12178
12184
12251
12276
12251
12241
12251
12211
12186
12212
12220
12190
12187
12195
12180
12148
12079
12046
12090
12113
12144
12204
12199
12222
12186
12156
12151
12198
12200
12222
12248
12254
12244
12217
12240
12243
12216
12207
12176
12160
12150
12148
12170
12145
12083
12073
12083
12105
12145
12178
12206
12187
12123
12108
12118
12166
12173
12237
12271
12274
12209
12209
12198
12202
12193
12170
12143
12143
12173
12170
12130
12034
12022
12039
12067
12123
12189
12200
12197
12148
12107
12092
12166
12168
12191
12245
12239
12241
12222
12227
12208
12207
12167
12152
12150
12145
12146
12128
12083
12100
12068
12097
12082
12123
12189
12224
12232
12185
12149
12176
12203
12199
12236
12257
12269
12267
12226
12231
12239
12226
12188
12167
12181
12194
12179
12159
12079
12061
12081
12085
12116
12206
12234
12216
12147
12090
12129
12196
12202
12234
12216
12214
12207
12184
12134
12098
12081
12079
12079
12086
12111
12125
12107
12043
12062
12052
12067
12080
12154
12199
12200
12209
12177
12177
12247
12244
12233
12251
12285
12286
12280
12281
12256
12240
12228
12191
12184
12205
12208
12184
12120
12131
12132
12114
12127
12173
12208
12206
12206
12162
12115
12152
12167
12147
12159
12186
12144
12174
12176
12191
12210
12226
12206
12178
12181
12187
12157
12086
12046
12065
12100
12092
12093
12172
12211
12222
12212
12191
12196
12208
12171
12154
12143
12182
12223
12225
12202
12191
12199
12251
12249
12242
12249
12234
12157
12067
12070
12076
12057
12028
12117
12124
12112
12126
12104
12094
12119
12135
12128
12208
12251
12248
12245
12233
12212
12204
12192
12195
12159
12170
12206
12198
12121
12111
12141
12119
12123
12187
12204
12204
12187
12177
12145
12182
12205
12175
12157
12174
12206
12245
12253
12222
12217
12205
12212
12207
12193
12205
12166
12147
12124
12143
12127
12094
12185
12209
12209
12212
12206
12115
12134
12196
12215
12173
12204
12165
12166
12171
12119
12070
12032
12033
12044
12076
12110
12104
12147
12076
12087
12128
12093
12129
12168
12170
12163
12171
12125
12128
12195
12240
12221
12265
12324
12333
12349
12366
12355
12333
12327
12287
12246
12210
12214
12165
12090
12071
12038
12038
12051
12085
12150
12155
12151
12015
11990
11974
11988
12016
12053
12202
12239
12235
12229
12231
12144
12153
12156
12147
12141
12188
12264
12229
12169
12148
12115
11991
11957
11925
11873
11864
11842
11800
11881
12020
12102
12143
12260
12306
12278
12314
12351
12370
12406
12372
12321
12265
12231
12254
12278
12266
12237
12249
12181
12185
12178
12174
12141
12179
12184
12164
12168
12148
12128
12123
12117
12178
12224
12242
12232
12244
12198
12158
12082
