13238
12954
12669
12194
12029
12006
12037
11989
11528
11433
11300
11100
11038
11137
11249
11365
11617
11912
12149
12750
12966
13098
13285
13442
13463
13351
13371
13287
13160
13073
12833
12666
12621
12742
12932
13114
13016
12903
12693
12435
12135
11445
11076
10734
10446
10213
9909
9963
10034
10131
10351
10592
10803
11192
11431
11495
11500
11623
11796
12082
12261
12449
12646
12808
12950
13094
13141
13260
13423
13523
13624
13643
13640
13540
13499
13394
13352
13403
13432
13407
13257
12743
12560
12414
12208
11947
11342
11093
10952
10851
10672
10213
10185
10212
10193
10211
10258
10584
10829
11177
11497
11832
12598
12930
13148
13387
13520
13579
13539
13467
13336
13103
12914
12726
12755
12814
12834
12765
12433
12350
12236
12091
11924
11848
11718
11689
11715
11679
11606
11418
11342
11311
11380
11466
11599
12003
12223
12439
12726
13071
13333
13324
13362
13390
13351
13274
13116
13148
13141
13171
13201
13350
13338
13140
12752
12271
11513
11177
10914
10661
10417
10201
10057
10015
9957
10017
10186
10192
9929
9837
9844
9898
10046
10225
10398
10785
11278
12202
12731
13274
13849
14289
14553
14968
15127
15168
15145
15039
14555
14257
14063
13857
13706
13296
13083
12795
12484
12241
12074
11730
11425
10994
10505
10073
9261
9117
9128
9218
9362
9634
9902
10126
10348
10713
11114
11575
12662
13121
13397
13525
13586
13667
13686
13682
13803
13884
13863
13950
13928
13779
13483
13210
12690
12386
12129
12001
11942
11947
11962
11939
11998
12104
12143
11882
11616
11455
11339
11301
11267
11434
11482
11477
11517
11689
12245
12458
12696
12731
12754
12831
12777
12689
12590
12525
12368
12094
11976
11871
11833
11907
12128
12153
12127
12076
11933
11734
11498
11453
11501
11721
12023
12620
13091
13646
13987
14056
14006
13910
13842
13783
13650
13460
12920
12525
12186
11875
11455
10631
10471
10394
10337
10134
9932
9780
9689
9618
9670
9835
10071
10342
10641
10940
11178
11267
11426
11649
12092
12598
12987
13479
13716
13859
13955
13907
13636
13576
13538
13482
13315
13102
12816
12669
12652
12825
13070
13193
13046
12932
12847
12819
12767
12618
12514
12458
12474
12503
12348
12214
11990
11648
11274
10902
10088
9834
9764
9785
9955
10181
10475
10857
11181
11604
11707
11742
11810
12024
12255
12326
12362
12539
13015
13669
13797
13793
13684
13532
13414
13135
12997
13018
12976
12873
12792
12652
12487
12335
12169
11996
11832
11814
11767
11760
11831
11739
11638
11530
11433
11385
11352
11558
11800
11879
11915
12061
12069
11939
11856
11878
11951
12268
12435
12558
12711
12830
12877
12802
12832
12868
12981
13149
13371
13536
13657
13680
13603
13217
12348
12037
11762
11446
11252
10887
10772
10768
10902
11165
11862
11986
11817
11624
11572
11492
11038
10857
10822
10747
10523
10288
10366
10521
10739
11155
11645
11901
12019
12252
12404
12521
13010
13173
13349
13626
14055
14939
15197
15342
15395
15416
15397
14962
14531
13921
13235
12650
11655
11036
10358
9832
9535
9495
9613
9770
9844
9742
9648
9450
9310
9345
9440
9693
10150
10749
12059
12462
12734
13020
13312
13822
14020
14202
14404
14530
14214
13887
13639
13472
13256
12826
12115
11901
11772
11597
11539
11470
11576
11789
11913
12014
12107
11962
11809
11629
11463
11358
11349
11466
11617
11647
11586
11630
11754
11776
11707
11645
11678
11929
12158
12353
12466
12462
12707
12973
13230
13436
13592
13807
14055
14020
13820
13417
13023
12401
12176
11985
11912
11868
11823
11931
12081
12167
12262
12421
12304
12108
11930
11714
11437
10992
10664
10383
10290
10362
10600
11434
11866
12159
12261
12209
12107
12174
12290
12400
12456
12457
12030
11972
12047
12207
12340
12430
12589
12758
12915
13086
13211
12818
12596
12380
12075
11771
11564
11548
11688
11933
12106
12234
12266
12395
12669
12940
13133
12934
12738
12565
12410
12325
12130
11853
11516
11296
11189
11201
11595
11691
11699
11611
11488
11464
11481
11482
11535
11660
11960
12169
12294
12320
12306
12413
12846
12902
12932
13022
13111
13130
13017
12884
12801
12720
12604
12568
12605
12594
12500
12394
12284
12498
12703
12777
12819
12505
12171
11893
11790
11814
11893
11929
11849
11748
11609
11405
10928
10679
10446
10223
10100
10166
10742
11099
11357
11651
11911
12470
12811
13124
13335
13465
13621
13437
13240
13152
13101
13051
12877
12711
12501
12310
12223
12409
12320
12064
11906
11957
12183
12659
12714
12734
12764
12656
12236
12058
11895
11805
11745
11730
11757
11844
11975
11975
11877
11659
11509
11367
11247
11160
11074
11215
11360
11791
12365
12853
13605
13819
13889
13827
13646
12896
12482
12181
12012
11976
12027
11981
12044
11997
11923
11820
11412
11046
10729
10581
10399
10240
10275
10400
10685
10986
11260
12084
12596
13027
13277
13364
13323
13193
13111
13188
13441
13599
13459
13313
13148
12866
12576
12231
12050
11949
11937
12035
12093
12074
12235
12340
12632
12844
12744
12613
12512
12340
12150
11900
11834
11859
11814
11703
11560
11307
11175
11112
11045
10961
11079
11206
11272
11331
11439
11649
12258
12578
12776
12858
12962
13096
13090
13124
13146
13166
13107
12828
12798
12816
12855
12936
13090
12966
12654
12272
11855
11204
11177
11184
11143
11091
11091
11131
11173
11189
11252
11393
12077
12403
12669
12858
12941
12954
12802
12726
12653
12643
12778
13205
13220
13023
12739
12460
12006
11785
11550
11351
11335
11451
11894
12412
13155
13726
13941
13772
13552
13277
12880
12398
11952
11379
11219
11140
11152
11215
10985
10689
10273
9819
9308
8974
8804
8820
9258
9840
10516
11171
12085
12391
12651
12904
13158
13543
13749
13791
13749
13725
13773
13853
13722
13620
13564
13438
12836
12536
12258
12045
11874
11733
11645
11966
12462
12934
13264
13902
14147
14229
14004
13489
12562
12170
11762
11445
11316
11297
11386
11261
11075
10976
10802
9983
9505
9211
9155
9254
9598
10269
10995
11703
12369
13065
13837
13833
13815
13817
13769
13606
13228
13060
12931
12980
13116
12876
12628
12372
12022
11663
11400
11418
11470
11634
11799
11982
12118
12287
12421
12478
12484
12411
12413
12516
12692
12874
12972
12791
12672
12532
12405
12360
12386
12492
12573
12560
12386
11731
11278
10853
10492
10212
10037
10053
10265
10765
11358
11867
12299
12255
12272
12350
12490
12619
12903
13187
13472
13584
13508
13345
13227
13051
12806
12571
12331
12072
11980
11887
11799
11664
11629
11674
11744
11809
11917
11981
11815
11605
11484
11398
11330
11562
11725
11892
11981
12106
12358
12476
12646
12839
13004
13245
13830
13933
13891
13798
13720
13569
13540
13389
13162
12914
12453
12101
11631
11243
10952
10711
10181
9873
9683
9487
9484
9735
10082
10346
10532
10741
10684
10665
10800
11197
11734
12709
13115
13478
13684
13749
13745
13684
13716
13751
13675
13629
13782
13656
13277
12754
12302
11587
11480
11546
11669
11803
12014
12159
12065
12020
12081
12105
12184
12265
12298
12310
12380
12467
12538
12573
12577
12665
12898
13036
12912
12728
12442
12062
11696
11338
11315
11367
11403
11401
11189
11011
10811
10620
10351
10187
10437
10802
11230
11674
12107
12899
13178
13394
13509
13523
13501
13452
13387
13356
13278
13296
13290
13246
13161
12898
12559
12052
11749
11631
11655
11776
12400
12677
12720
12669
12576
12546
12585
12500
12455
12399
12311
11986
11836
11610
11263
10909
10644
10050
9638
9432
9461
9603
9934
10351
10793
11202
11569
12288
12528
12708
13009
13357
13705
13714
13648
13668
13647
13607
13539
13519
13532
13571
13546
13204
12931
12648
12353
12122
11789
11635
11606
11747
11889
11938
12105
12219
12250
12200
12071
12029
11907
11627
11431
11317
11249
11271
11365
11477
11513
11551
11315
11089
11057
11184
11351
11854
12168
12578
13025
13312
13516
13725
13599
13432
13301
13131
12646
12451
12348
12293
12188
11976
11616
11488
11475
11564
11732
12418
12622
12685
12631
12458
12263
12219
12185
12069
11864
11679
11368
11470
11518
11426
11483
11543
11460
11339
11298
11264
11351
11792
12025
12245
12456
12512
12322
12120
11976
11912
11918
11949
12631
13081
13418
13526
13483
13435
13510
13577
13584
13547
13342
13228
13141
12929
12470
11914
10914
10597
10453
10588
10857
11654
12196
12602
12885
13037
12948
12564
12314
12063
11770
11374
10818
10701
10548
10507
10660
11596
11907
12052
12124
12238
12258
12265
12544
12894
13182
13464
13728
13658
13483
13286
13039
12781
12661
12719
12795
12692
12317
11454
11115
10891
10734
10778
10952
10973
10980
10966
11011
11146
11700
12005
12151
12248
12396
12715
12760
12762
12700
12646
12532
12396
12451
12442
12369
12324
12344
12351
12336
12349
12467
12703
12832
12777
12742
12706
12651
12458
12322
12226
12081
11912
11821
11869
11750
11542
11482
11550
11868
12244
12722
12908
12876
12607
12481
12291
12103
12095
12234
12362
12251
12159
12109
12144
12070
12062
12205
12278
12183
12003
12133
12251
12330
12419
12375
11393
10795
10399
10350
10557
11640
12096
12368
12516
12524
12432
12254
12356
12410
12364
12322
12506
12666
12870
13164
13454
13567
13554
13432
13150
12656
12297
12076
11978
11944
11963
11942
11836
11680
11396
11136
10875
10538
10159
10204
10288
10437
10826
12105
12651
12982
13202
13226
13034
12412
12219
12072
11959
11895
12041
12189
12277
12391
12497
12459
12415
12359
12409
12640
12959
13250
13335
13475
13588
13634
13748
13589
13390
13215
13024
12732
12038
11632
11157
10915
10853
10683
10524
10327
10064
9844
9794
9913
10181
10905
11368
11833
12238
12531
12706
12220
11930
11789
11812
12020
12954
13307
13436
13460
13468
13423
13420
13467
13439
13321
13083
12705
12693
12656
12627
12649
12418
12225
11974
11688
11518
11611
12255
12364
12306
12155
12053
12020
11977
11789
11557
11496
11508
11843
12061
12257
12463
12513
12661
12917
13094
13161
13121
12751
12675
12673
12576
12405
12156
11739
11417
10949
10586
10384
10059
9855
9844
10010
10393
10865
11416
12001
12665
12763
12783
12784
12779
12794
12877
13006
13154
13209
13108
13009
12848
12732
12619
12486
12219
12231
12385
12617
12871
12924
12721
12451
12107
11723
11414
10999
10938
11060
11239
11470
11938
12139
12221
12195
12153
12385
12580
12685
12740
12702
12590
12309
12291
12419
12468
12480
12454
12312
12092
11933
11900
11926
12168
12360
12527
12682
12722
12536
12488
12347
12259
12223
12159
12107
11989
11890
11771
11628
11148
11020
10896
10821
10844
11310
11537
11793
12075
12339
12555
12829
12877
12894
12931
12955
12885
12849
12715
12526
12296
12078
11910
11992
12070
12078
12088
12159
12176
12180
12145
12148
12257
12309
12353
12383
12405
12555
12814
12803
12691
12576
12496
12338
12359
12466
12566
12538
12327
11805
11625
11405
11137
10819
10553
10713
10983
11344
11706
12118
12328
12508
12628
12712
12831
12937
12868
12830
12774
12745
12620
12533
12418
12345
12306
12249
12114
12159
12218
12277
12380
12570
12647
12596
12591
12596
12455
12153
12030
11966
11883
11852
12021
12170
12187
11983
11650
11069
10913
10809
10868
11023
11061
11042
11249
11580
11895
12099
12409
12610
12839
13022
13127
13120
12948
12890
12862
12781
12723
12697
12661
12591
12543
12517
12405
12372
12397
12441
12391
12330
12034
11786
11637
11634
11724
11715
11682
11757
11823
11871
11971
12162
12099
12082
12138
12190
12336
12434
12409
12384
12310
12331
12375
12376
12447
12466
12411
12435
12360
12328
12299
12288
12152
12038
11918
11744
11538
11583
11798
11760
11810
11908
11964
12081
12265
12416
12402
12358
12340
12306
12251
12324
12400
12351
11991
11784
11723
11761
11883
12022
12039
12200
12365
12466
12457
12229
12145
12118
12081
11934
11768
11825
11906
11918
11804
11643
11598
11708
11855
12074
12312
12598
12653
12631
12605
12555
12670
12673
12631
12534
12418
12235
11956
11954
12043
12191
12259
12219
12272
12310
12377
12390
12369
12332
12313
12174
12158
12158
12017
11876
11789
11865
12071
12249
12543
12467
12340
12204
12029
11608
11390
11300
11291
11370
11626
11743
11892
12058
12263
12368
12385
12381
12410
12436
12490
12615
12618
12600
12515
12500
12496
12531
12491
12493
12490
12441
12407
12411
12351
12226
12100
11661
11546
11571
11641
11703
11715
11807
11944
12067
12120
12147
12255
12188
12109
12034
12052
12176
12337
12420
12462
12478
12500
12421
12413
12362
12337
12365
12363
12286
12282
12233
12170
12123
12091
12117
12088
12052
11972
12044
12096
12060
11980
11932
12012
12167
12088
12053
12130
12196
12188
12188
12196
12210
12246
12219
12011
11969
12042
12087
12083
12152
12244
12291
12288
12305
12432
12462
12518
12464
12230
11967
11935
12038
12087
12087
12083
12105
12080
11998
11979
11922
11877
11868
11885
11957
12004
12036
12146
12198
12229
12202
12308
12421
12600
12588
12583
12466
12261
12099
12106
12138
12102
12073
11929
11933
11958
11964
11932
11972
12243
12288
12314
12296
12235
12111
12075
12060
12077
12064
12113
12212
12285
12366
12354
12255
12183
12212
12214
12155
12161
12217
12291
12343
12325
12404
12466
12443
12356
12296
12290
12330
12312
12193
12159
12140
12082
12029
11968
11888
11842
11800
11774
11601
11619
11774
11948
12091
12300
12323
12317
12298
12268
12187
12260
12285
12251
12225
12240
12200
12115
12074
12132
12106
12139
12202
12221
12237
12295
12349
12319
12317
12361
12315
12279
12355
12426
12365
12282
12223
12133
12073
11976
11861
11781
11792
11778
11687
11714
11860
12035
12181
12278
12299
12279
12276
12277
12182
12230
12334
12362
12373
12364
12436
12401
12351
12364
12326
12035
11921
11934
11903
11867
11928
12049
12055
12053
12189
12222
12181
12215
12283
12276
12258
12254
12186
12126
12125
12158
12140
12250
12310
12284
12218
12195
12277
12233
12219
12224
12212
12195
12192
12237
12174
12150
12151
12151
12142
12173
12207
12213
12232
12213
12165
12222
12265
12280
12310
12306
12321
12243
12143
11738
11741
11784
11874
11951
11982
12071
12080
12081
12097
12050
12004
12019
12133
12268
12360
12477
12409
12297
12199
12160
12154
11900
11827
11826
11890
12010
12338
12515
12576
12569
12561
12587
12505
12503
12508
12435
12436
12355
12325
12286
12241
12192
12094
11622
11359
11002
10689
10665
11444
11826
12067
12161
12275
12433
12478
12548
12568
12523
12489
12475
12460
12435
12342
12313
12333
12271
12269
12335
12343
12313
12278
12241
12222
12218
12256
12258
12240
12276
12332
12282
12262
12238
12215
12183
12175
12146
12107
12146
12157
12130
12010
12010
12008
12007
12034
12072
12103
12139
12135
12134
12143
12179
12205
12215
12256
12258
12327
12214
12178
12134
12144
12181
12173
12184
12184
12195
12172
12129
12118
12090
12111
12141
12244
12324
12333
12289
12129
12020
12016
12102
12102
12121
12042
11930
11864
11891
11912
11896
11973
12040
12092
12170
12226
12296
12266
12304
12317
12343
12377
12405
12400
12225
12072
11938
11874
11951
12061
12135
12219
12282
12319
12231
12287
12283
12254
12262
12237
12104
12116
12160
12182
12219
12207
12219
12211
12157
12168
12226
12264
12259
12246
12197
12141
12216
12211
12159
12170
12171
12118
12110
12143
12112
12149
12173
12015
11973
12032
12129
12195
12193
11993
12005
12023
12003
12008
12009
12078
12170
12141
12048
11880
11911
11963
12059
12131
12232
12313
12364
12386
12365
12341
12282
12253
12277
12306
12357
12387
12251
12246
12154
12106
12164
12323
12363
12384
12360
12253
12246
12322
12353
12399
12378
12346
12237
12210
12238
12216
12239
12208
12042
11844
11680
11580
11492
11488
11573
11581
11635
11760
12116
12210
12346
12427
12433
12423
12476
12523
12545
12559
12537
12444
12376
12384
12369
12336
12302
12263
12164
12093
12044
12007
11927
11868
11915
11918
11877
11980
12007
12033
12099
12083
12103
12124
12168
12190
12204
12266
12281
12274
12275
12293
12319
12354
12321
12296
12327
12345
12337
12222
12210
12140
12002
11818
11780
11844
11941
12047
12086
12070
12192
12238
12245
12244
12296
12312
12322
12357
12279
12223
12231
12272
12228
12174
12186
12211
12218
12160
12174
12156
12062
12086
12111
12060
12058
12136
12124
12079
12165
12181
12172
12254
12328
12275
12268
12288
12323
12303
12336
12355
12357
12381
12347
12321
12216
12077
12064
12082
12206
12265
12296
12211
12083
12028
11998
12037
12090
12108
11994
11715
11665
11614
11553
11456
11439
11527
11657
11756
11850
11988
12402
12535
12531
12607
12671
12638
12620
12652
12605
12518
12425
12202
12181
12233
12312
12313
12231
12186
12197
12189
12143
12098
12161
12168
12228
12268
12334
12341
12361
12363
12193
11994
11813
11611
11603
11608
11715
11814
11896
11916
12042
12121
12193
12347
12347
12397
12465
12474
12480
12458
12455
12394
12283
12239
12303
12269
12250
12286
12271
12237
12339
12323
12328
12337
12358
12196
12101
12028
12083
12145
12124
12081
11930
11768
11721
11756
11958
11987
12018
12062
12081
12278
12282
12265
12168
12152
12164
12138
12216
12269
12325
12308
12287
12244
12304
12349
12339
12360
12291
